Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.77,-0.25,1.19,20250203002346
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.78,-0.25,1.17,20250203002313
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.77,-0.25,1.19,20250203002236
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.82,-0.25,1.12,20250203002051
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.86,-0.25,1.07,20250203001944
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.84,-0.25,1.09,20250203001911
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.85,-0.25,1.08,20250203001530
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.84,-0.25,1.09,20250202235827
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.17,0.0,0.78,20250202235123
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.2,0.0,0.76,20250202233541
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.22,0.0,0.75,20250202230514
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.2,0.0,0.76,20250202222111
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.22,0.0,0.75,20250202213300
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.2,0.0,0.76,20250202211403
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.22,0.0,0.75,20250202211017
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.22,0.0,0.76,20250202205844
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.2,0.0,0.76,20250202203840
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.19,0.0,0.77,20250202202134
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.2,0.0,0.76,20250202194804
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.17,0.0,0.78,20250202185401
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.19,0.0,0.77,20250202184433
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.16,0.0,0.79,20250202184324
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.14,0.0,0.8,20250202151925
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.13,0.0,0.81,20250202150336
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.13,0.0,0.8,20250202140956
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.14,0.0,0.79,20250202135129
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.14,0.0,0.8,20250202135052
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.14,0.0,0.79,20250202134304
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.13,0.0,0.8,20250202132512
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.16,0.0,0.78,20250202131527
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.17,0.0,0.77,20250202131214
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.16,0.0,0.78,20250202121329
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.13,0.0,0.8,20250202121255
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.17,0.0,0.77,20250202120948
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.16,0.0,0.78,20250202120918
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.13,0.0,0.8,20250202120849
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.09,0.0,0.83,20250202120338
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.09,0.0,0.81,20250202102009
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.13,0.0,0.78,20250202085810
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.09,0.0,0.81,20250202065858
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.11,0.0,0.8,20250202030934
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.08,0.0,0.82,20250201210254
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.09,0.0,0.81,20250201130323
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.09,0.0,0.79,20250201103546
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.11,0.0,0.78,20250131232942
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.07,0.0,0.81,20250130220643
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,1.08,0.0,0.8,20250130201155
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.71,-0.25,1.2,20250129013801
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.72,-0.25,1.19,20250128191701
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.71,-0.25,1.2,20250128023553
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.72,-0.25,1.19,20250128023501
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.75,-0.25,1.14,20250128023013
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.76,-0.25,1.13,20250128020629
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.8,-0.25,1.08,20250128013312
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.79,-0.25,1.09,20250127183015
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.8,-0.25,1.08,20250127095524
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.81,-0.25,1.07,20250127095234
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.6,-0.5,1.38,20250127095151
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.81,-0.25,1.07,20250127042732
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.8,-0.25,1.08,20250127032919
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.85,-0.25,1.03,20250124122105
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.84,-0.25,1.04,20250122063447
奥萨苏纳 vs 皇家社会,2-1,1-0,明*,0.85,-0.25,1.03,20250120072504
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.82,-0.25,1.11,20250203012905
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.81,-0.25,1.12,20250203012702
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.8,-0.25,1.13,20250203011647
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.79,-0.25,1.14,20250203010155
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.78,-0.25,1.16,20250203004700
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.17,0.0,0.77,20250203004122
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.16,0.0,0.78,20250203003105
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.14,0.0,0.79,20250203003034
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.17,0.0,0.77,20250203002901
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.19,0.0,0.76,20250203002830
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.16,0.0,0.78,20250203002555
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.14,0.0,0.79,20250203002524
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.12,0.0,0.81,20250203002454
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.11,0.0,0.82,20250203002423
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.09,0.0,0.83,20250203002352
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.07,0.0,0.85,20250203002219
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.13,0.0,0.8,20250203002117
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.79,-0.25,1.14,20250203002046
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.17,0.0,0.77,20250203001507
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.16,0.0,0.78,20250203001435
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.17,0.0,0.77,20250203000956
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.14,0.0,0.79,20250203000721
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.78,-0.25,1.16,20250202232009
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.77,-0.25,1.17,20250202220752
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.75,-0.25,1.2,20250202220721
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.78,-0.25,1.16,20250202211017
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.17,0.0,0.77,20250202201921
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.16,0.0,0.78,20250202195026
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.13,0.0,0.8,20250202164851
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.14,0.0,0.79,20250202121300
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.13,0.0,0.8,20250202121227
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.11,0.0,0.82,20250202120251
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.13,0.0,0.8,20250202025555
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.12,0.0,0.79,20250202025247
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.11,0.0,0.8,20250201134546
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.07,0.0,0.83,20250130235529
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.08,0.0,0.82,20250130235425
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.11,0.0,0.8,20250130150538
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,1.13,0.0,0.78,20250128072849
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.75,-0.25,1.17,20250128023010
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.78,-0.25,1.13,20250127012302
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.89,-0.25,1.01,20250124080414
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.86,-0.25,1.04,20250123170855
奥萨苏纳 vs 皇家社会,2-1,1-0,金宝*,0.87,-0.25,1.03,20250120074116
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.82,-0.25,1.13,20250203012848
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.81,-0.25,1.14,20250203012637
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.82,-0.25,1.13,20250203012456
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.84,-0.25,1.11,20250203012406
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.83,-0.25,1.12,20250203012226
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.82,-0.25,1.13,20250203011904
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.81,-0.25,1.14,20250203010448
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.8,-0.25,1.16,20250203010216
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.21,0.0,0.76,20250203005855
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.2,0.0,0.77,20250203005714
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.23,0.0,0.75,20250203005328
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.21,0.0,0.76,20250203004917
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.19,0.0,0.78,20250203004021
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.17,0.0,0.79,20250203003541
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.19,0.0,0.78,20250203003451
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.2,0.0,0.77,20250203002859
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.19,0.0,0.78,20250203002805
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.14,0.0,0.81,20250203002610
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.12,0.0,0.83,20250203002519
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.08,0.0,0.86,20250203002429
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.07,0.0,0.87,20250203002339
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.08,0.0,0.86,20250203002248
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.16,0.0,0.8,20250203002158
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.21,0.0,0.76,20250203002107
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.2,0.0,0.77,20250203000853
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.19,0.0,0.78,20250203000712
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.17,0.0,0.79,20250202235216
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.19,0.0,0.78,20250202235121
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.2,0.0,0.77,20250202233418
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.21,0.0,0.76,20250202230529
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.2,0.0,0.77,20250202222159
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.21,0.0,0.76,20250202213304
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.2,0.0,0.77,20250202211858
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.21,0.0,0.76,20250202205957
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.2,0.0,0.77,20250202205816
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.2,0.0,0.76,20250202204007
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.19,0.0,0.77,20250202202226
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.2,0.0,0.76,20250202194920
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.17,0.0,0.78,20250202185452
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.19,0.0,0.77,20250202184520
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.16,0.0,0.79,20250202184431
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.14,0.0,0.8,20250202152033
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.13,0.0,0.81,20250202150358
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.13,0.0,0.8,20250202141411
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.14,0.0,0.79,20250202134354
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.13,0.0,0.8,20250202132726
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.16,0.0,0.78,20250202121553
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.17,0.0,0.77,20250202121058
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.16,0.0,0.78,20250202121008
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.09,0.0,0.83,20250202120344
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.09,0.0,0.81,20250202102215
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.13,0.0,0.78,20250202085904
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.09,0.0,0.81,20250202070111
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.11,0.0,0.8,20250202031047
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.08,0.0,0.82,20250201205942
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.09,0.0,0.81,20250201130346
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.09,0.0,0.79,20250201103637
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.11,0.0,0.78,20250131233051
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.07,0.0,0.81,20250130220753
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.08,0.0,0.8,20250130201319
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,1.11,0.0,0.78,20250130124308
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.71,-0.25,1.2,20250129014026
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.72,-0.25,1.19,20250128072629
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.71,-0.25,1.2,20250128023618
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.75,-0.25,1.14,20250128023116
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.76,-0.25,1.13,20250128020925
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.77,-0.25,1.12,20250128020745
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.8,-0.25,1.08,20250128013419
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.79,-0.25,1.09,20250127183211
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.8,-0.25,1.08,20250127095638
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.81,-0.25,1.07,20250127042829
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.8,-0.25,1.08,20250127032321
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.85,-0.25,1.03,20250124122211
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.84,-0.25,1.04,20250122063552
奥萨苏纳 vs 皇家社会,2-1,1-0,12*,0.85,-0.25,1.03,20250120072257
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.82,-0.25,1.13,20250203012104
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.85,-0.25,1.09,20250203011929
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.83,-0.25,1.12,20250203010715
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.84,-0.25,1.11,20250203010544
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.83,-0.25,1.12,20250203010411
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.82,-0.25,1.13,20250203010233
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.81,-0.25,1.14,20250203005749
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.8,-0.25,1.16,20250203004806
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.78,-0.25,1.19,20250203004628
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.77,-0.25,1.2,20250203003949
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.2,0.0,0.77,20250203002843
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.14,0.0,0.81,20250203002645
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.11,0.0,0.84,20250203002442
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.76,-0.25,1.21,20250203002239
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.79,-0.25,1.17,20250203001628
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.78,-0.25,1.19,20250203000022
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.77,-0.25,1.2,20250202233559
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.2,0.0,0.77,20250202231528
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.19,0.0,0.78,20250202213422
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.17,0.0,0.79,20250202210358
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.17,0.0,0.78,20250202201905
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.16,0.0,0.79,20250202194517
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.14,0.0,0.8,20250202150235
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.14,0.0,0.79,20250202121324
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.07,0.0,0.85,20250202120835
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.07,0.0,0.83,20250130201514
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,1.11,0.0,0.8,20250128080929
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.72,-0.25,1.21,20250128023704
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.79,-0.25,1.12,20250127095710
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.82,-0.25,1.08,20250127010653
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.85,-0.25,1.05,20250124122330
奥萨苏纳 vs 皇家社会,2-1,1-0,利*,0.82,-0.25,1.08,20250120193635
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.82,-0.25,1.11,20250203012926
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.81,-0.25,1.12,20250203012818
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.82,-0.25,1.11,20250203012243
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.8,-0.25,1.13,20250203010449
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.79,-0.25,1.14,20250203003529
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.8,-0.25,1.13,20250203003421
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.81,-0.25,1.12,20250203003204
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.8,-0.25,1.13,20250203002818
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.16,0.0,0.78,20250203002659
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.14,0.0,0.79,20250203002539
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.12,0.0,0.81,20250203002419
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.79,-0.25,1.14,20250203002142
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.8,-0.25,1.13,20250203002022
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.16,0.0,0.78,20250203000810
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.81,-0.25,1.12,20250202235128
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.16,0.0,0.78,20250202233210
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.84,-0.25,1.08,20250202222210
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.13,0.0,0.8,20250202214119
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.8,-0.25,1.13,20250202212546
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.09,0.0,0.83,20250202202146
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.13,0.0,0.8,20250202195249
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.12,0.0,0.81,20250202173354
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.11,0.0,0.8,20250202135255
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.13,0.0,0.78,20250202121455
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.11,0.0,0.8,20250202013234
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.09,0.0,0.79,20250201134657
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.06,0.0,0.82,20250130235701
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.09,0.0,0.79,20250130163012
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.08,0.0,0.8,20250130150817
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.11,0.0,0.78,20250128084102
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.08,0.0,0.8,20250128083731
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.11,0.0,0.78,20250128074449
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.77,-0.25,1.12,20250128044831
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,1.07,0.0,0.81,20250128044448
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.77,-0.25,1.12,20250128023430
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.78,-0.25,1.11,20250127012536
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.81,-0.25,1.07,20250127005645
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.87,-0.25,1.01,20250126231117
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.88,-0.25,1.0,20250126130216
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.87,-0.25,1.01,20250126125924
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.88,-0.25,1.0,20250126105350
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.87,-0.25,1.01,20250126104505
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.88,-0.25,1.0,20250126070010
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.87,-0.25,1.01,20250126065607
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.88,-0.25,1.0,20250126001302
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.86,-0.25,1.02,20250126000918
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.88,-0.25,1.0,20250125063144
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.87,-0.25,1.01,20250125033923
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.88,-0.25,1.0,20250124080806
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.85,-0.25,1.03,20250123171329
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.86,-0.25,1.02,20250123092805
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.87,-0.25,1.01,20250123092347
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.86,-0.25,1.02,20250122055511
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.87,-0.25,1.01,20250122044443
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.86,-0.25,1.02,20250121050417
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.87,-0.25,1.01,20250121050058
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.86,-0.25,1.02,20250120230055
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.87,-0.25,1.01,20250120225730
奥萨苏纳 vs 皇家社会,2-1,1-0,盈*,0.86,-0.25,1.02,20250120085500
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.77,-0.25,1.1,20250203012951
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.78,-0.25,1.09,20250203012444
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.78,-0.25,1.08,20250203012320
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.78,-0.25,1.09,20250203011814
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.77,-0.25,1.1,20250203010355
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.76,-0.25,1.11,20250203005815
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.76,-0.25,1.12,20250203004813
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.75,-0.25,1.12,20250203004209
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.74,-0.25,1.14,20250203004016
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.13,0.0,0.75,20250203003452
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.75,-0.25,1.13,20250203002952
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.14,0.0,0.74,20250203002718
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.09,0.0,0.78,20250203002624
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.08,0.0,0.78,20250203002533
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.05,0.0,0.81,20250203002349
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.07,0.0,0.79,20250203002259
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.09,0.0,0.78,20250203002206
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.75,-0.25,1.13,20250203002116
