Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.07,-1.0,0.86,20250118045528
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.06,-1.0,0.87,20250118040454
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.05,-1.0,0.86,20250118040254
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.06,-1.0,0.85,20250118010814
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.07,-1.0,0.84,20250117221016
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.06,-1.0,0.85,20250117201631
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.04,-1.0,0.87,20250117191401
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.05,-1.0,0.86,20250117174111
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.03,-1.0,0.88,20250117155456
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.02,-1.0,0.89,20250117135654
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.0,-1.0,0.88,20250117094415
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.01,-1.0,0.87,20250117061903
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.0,-1.0,0.88,20250117055346
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,0.99,-1.0,0.89,20250117033704
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.02,-1.0,0.86,20250117001102
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.01,-1.0,0.87,20250116220439
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.0,-1.0,0.88,20250116220239
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.02,-1.0,0.86,20250116215839
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.03,-1.0,0.85,20250116215538
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,0.83,-1.25,1.05,20250116203016
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,0.8,-1.25,1.08,20250116202516
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,0.83,-1.25,1.05,20250116142322
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,0.82,-1.25,1.06,20250116063429
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,0.83,-1.25,1.05,20250116063118
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.04,-1.0,0.74,20250116053044
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.08,-1.0,0.8,20250116022333
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.04,-1.0,0.74,20250115093632
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.08,-1.0,0.8,20250115080557
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.05,-1.0,0.83,20250115080456
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.08,-1.0,0.8,20250115063816
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.06,-1.0,0.82,20250114165936
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.05,-1.0,0.83,20250114164529
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.07,-1.0,0.81,20250114155531
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.05,-1.0,0.83,20250114155432
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.07,-1.0,0.81,20250114121846
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.05,-1.0,0.83,20250114021704
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.07,-1.0,0.81,20250113214514
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.06,-1.0,0.82,20250113105929
赫塔菲 vs 巴塞罗那,1-1,1-1,易*,1.05,-1.0,0.83,20250113075706
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.05,-1.0,0.74,20250119035839
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.79,-1.25,1.09,20250119035548
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.09,20250119034822
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.81,-1.25,1.07,20250119034645
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.08,20250119034025
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.81,-1.25,1.07,20250119033542
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.08,20250119033403
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.09,20250119033225
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.09,-1.0,0.8,20250119033047
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.08,-1.0,0.8,20250119032536
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.07,-1.0,0.82,20250119032403
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.06,-1.0,0.82,20250119032046
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.07,-1.0,0.81,20250119031910
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.09,-1.0,0.8,20250119031423
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.09,20250119031248
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.81,-1.25,1.07,20250119031103
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.84,-1.25,1.04,20250119030608
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.82,-1.25,1.06,20250119030254
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.81,-1.25,1.07,20250119030124
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.09,20250119025930
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.09,-1.0,0.8,20250119025755
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.08,-1.0,0.8,20250119025621
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.08,-1.0,0.81,20250119025131
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.08,-1.0,0.8,20250119024952
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.09,20250119024802
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.81,-1.25,1.07,20250119024609
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.82,-1.25,1.06,20250119023248
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.82,-1.25,1.07,20250119023112
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.81,-1.25,1.07,20250119022759
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.81,-1.25,1.08,20250119022623
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.08,20250119022445
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.09,20250119022256
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.09,-1.0,0.8,20250119020131
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.08,-1.0,0.8,20250119014315
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.07,-1.0,0.81,20250119014001
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.05,-1.0,0.83,20250119013828
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.04,-1.0,0.84,20250119012658
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.03,-1.0,0.84,20250119011740
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.02,-1.0,0.85,20250119005344
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.03,-1.0,0.84,20250119003843
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.02,-1.0,0.85,20250119003643
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.01,-1.0,0.86,20250119003453
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.88,20250119003319
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.97,-1.0,0.9,20250119003051
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250118223701
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250118223251
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250118223054
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.98,-1.0,0.89,20250118222852
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.88,20250118220005
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.98,-1.0,0.88,20250118212455
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.98,-1.0,0.89,20250118202908
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.98,-1.0,0.88,20250118202112
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.88,20250118201909
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.98,-1.0,0.88,20250118201132
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.88,20250118192709
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.87,20250118192339
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.0,-1.0,0.87,20250118191546
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.01,-1.0,0.86,20250118175117
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.0,-1.0,0.87,20250118174237
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.88,20250118152331
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.87,20250118152133
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.0,-1.0,0.87,20250118150512
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.88,20250118150108
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.0,-1.0,0.87,20250118145904
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.87,20250118145709
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.0,-1.0,0.87,20250118143617
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.88,20250118134931
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.0,-1.0,0.87,20250118134132
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.88,20250118132703
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.0,-1.0,0.87,20250118132504
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.01,-1.0,0.86,20250118130305
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.0,-1.0,0.87,20250118125920
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.01,-1.0,0.86,20250118124918
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.02,-1.0,0.85,20250118124655
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.03,-1.0,0.84,20250118124302
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.04,-1.0,0.84,20250118124058
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.04,-1.0,0.83,20250118123652
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.05,-1.0,0.83,20250118121942
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.05,-1.0,0.82,20250118121749
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.06,-1.0,0.82,20250118084100
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.05,-1.0,0.83,20250118063910
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.06,-1.0,0.82,20250118045725
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.05,-1.0,0.83,20250118045540
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.04,-1.0,0.84,20250118042804
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.05,-1.0,0.83,20250117221657
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.04,-1.0,0.83,20250117221334
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.03,-1.0,0.84,20250117201715
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.03,-1.0,0.85,20250117200957
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.02,-1.0,0.85,20250117174541
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.01,-1.0,0.86,20250117174137
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.0,-1.0,0.87,20250117173842
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.99,-1.0,0.88,20250117033744
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.01,-1.0,0.86,20250117033430
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.02,-1.0,0.85,20250116223433
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.01,-1.0,0.86,20250116220445
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.03,-1.0,0.84,20250116220115
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.02,-1.0,0.85,20250116215800
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.04,-1.0,0.84,20250116215448
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.08,-1.0,0.8,20250116202813
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.08,20250116202444
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.82,-1.25,1.05,20250116132251
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.82,-1.25,1.06,20250116063334
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.82,-1.25,1.07,20250116063120
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.81,-1.25,1.07,20250116062910
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.08,20250115114427
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.8,-1.25,1.09,20250115080825
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.79,-1.25,1.09,20250115080509
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.09,-1.0,0.8,20250115043622
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.08,-1.0,0.8,20250115043305
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.07,-1.0,0.81,20250114170313
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.06,-1.0,0.82,20250114164814
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.07,-1.0,0.82,20250114164202
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.07,-1.0,0.81,20250114112620
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.09,-1.0,0.8,20250114112334
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.07,-1.0,0.81,20250114081428
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.06,-1.0,0.82,20250114000311
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.05,-1.0,0.83,20250113214931
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.04,-1.0,0.84,20250113110623
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.03,-1.0,0.84,20250113110316
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,1.04,-1.0,0.84,20250113084514
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.97,-1.0,0.9,20250112211150
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.9,20250112210627
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250112042627
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.9,20250112042422
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250112001734
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.91,20250112000029
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111220928
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.91,20250111220641
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111162454
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111151659
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111151207
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111150708
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.91,20250111150414
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111133228
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111132720
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111132217
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111131123
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111122420
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111112846
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111095330
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111094803
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111094259
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111093156
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111091127
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111083646
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111082638
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111081137
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111080629
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250111074248
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.96,-1.0,0.91,20250111074015
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250109190946
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250109190712
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250109091240
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.93,20250109091022
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250109043300
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.93,20250109042825
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250109040401
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.93,20250109035223
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250109035015
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.93,20250109033607
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.93,-1.0,0.93,20250106205725
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250106204253
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250106203828
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250106202531
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.93,-1.0,0.93,20250106160845
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250106155017
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.93,-1.0,0.93,20250106130020
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250106123025
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.93,-1.0,0.93,20250105192906
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250105192140
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.93,-1.0,0.93,20250105185423
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250105185048
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250105023634
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250103175027
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250103174255
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250102170017
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.98,-1.0,0.89,20250102165813
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250102052535
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250102050400
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250102012231
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250102010956
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20250101171727
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.95,-1.0,0.92,20250101171522
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.94,-1.0,0.92,20241230143351
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.93,-1.0,0.93,20241230121345
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.93,-1.0,0.94,20241230114005
赫塔菲 vs 巴塞罗那,1-1,1-1,伟*,0.93,-1.0,0.93,20241229083649
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.8,-1.25,1.16,20250119035940
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.8,-1.25,1.14,20250119035728
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.82,-1.25,1.12,20250119035550
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.81,-1.25,1.13,20250119035512
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.82,-1.25,1.12,20250119035304
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.8,-1.25,1.14,20250119035135
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.81,-1.25,1.13,20250119035107
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.84,-1.25,1.09,20250119035002
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.82,-1.25,1.12,20250119034131
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.83,-1.25,1.11,20250119034025
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.85,-1.25,1.08,20250119033648
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.84,-1.25,1.09,20250119033231
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.83,-1.25,1.11,20250119033152
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.82,-1.25,1.12,20250119032900
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.81,-1.25,1.13,20250119032745
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.83,-1.25,1.11,20250119032715
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.86,-1.25,1.07,20250119032638
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.82,-1.25,1.12,20250119032457
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.81,-1.25,1.13,20250119032424
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.79,-1.25,1.16,20250119031837
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.77,-1.25,1.19,20250119031758
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.79,-1.25,1.16,20250119031617
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.81,-1.25,1.13,20250119031350
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.77,-1.25,1.19,20250119031036
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.86,-1.25,1.08,20250119031001
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.86,-1.25,1.07,20250119030711
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.88,-1.25,1.05,20250119030632
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.87,-1.25,1.06,20250119030558
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.85,-1.25,1.08,20250119030206
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.86,-1.25,1.07,20250119025959
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.85,-1.25,1.08,20250119025927
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.86,-1.25,1.07,20250119025855
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.84,-1.25,1.09,20250119025822
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.82,-1.25,1.12,20250119025748
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.8,-1.25,1.14,20250119025642
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.78,-1.25,1.17,20250119024829
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.76,-1.25,1.2,20250119024756
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.78,-1.25,1.17,20250119024652
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.8,-1.25,1.14,20250119024615
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.82,-1.25,1.12,20250119024509
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.83,-1.25,1.11,20250119024123
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.16,-1.0,0.79,20250119023358
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.14,-1.0,0.8,20250119023240
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.16,-1.0,0.79,20250119022610
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.13,-1.0,0.81,20250119022133
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.11,-1.0,0.83,20250119022025
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.12,-1.0,0.82,20250119020940
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.11,-1.0,0.83,20250119020907
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.12,-1.0,0.82,20250119015645
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.11,-1.0,0.83,20250119015531
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.09,-1.0,0.84,20250119014242
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.89,20250119013713
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.03,-1.0,0.9,20250119013634
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.01,-1.0,0.92,20250119012919
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.02,-1.0,0.91,20250119012543
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.01,-1.0,0.92,20250119011713
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.99,-1.0,0.94,20250119005045
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.0,-1.0,0.93,20250119003630
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.02,-1.0,0.91,20250119003141
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.01,-1.0,0.92,20250119002947
